seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.101221,-0.519065,9.943401,-3.097498,0.010792,0.444908,-2.988240,-0.582442,0.000000
2,0.105429,-0.503241,9.947958,-2.659300,0.051203,0.651621,-3.046692,-0.585651,0.018198
3,0.099246,-0.547047,9.941422,-2.828419,0.110408,0.499599,-3.140606,-0.579783,0.037215
4,0.111399,-0.554918,9.905560,-2.617673,0.084634,0.532678,-3.226519,-0.589150,0.054218
5,0.104857,-0.562015,9.915489,-2.432455,0.072074,0.517389,-3.297508,-0.589439,0.071546
6,0.101306,-0.568867,9.910621,-1.549820,0.108085,0.708528,-3.348302,-0.585160,0.091771
8,0.096194,-0.592217,9.931068,-1.730727,0.092734,0.688252,-3.405104,-0.575171,0.114813
9,0.089226,-0.563907,9.920753,-1.054109,-0.063800,0.887073,-3.412078,-0.561406,0.140995
10,0.066727,-0.550426,9.895972,-1.297020,-0.204870,0.670552,-3.397935,-0.528613,0.167182
11,0.068613,-0.476633,9.824015,-2.701946,-0.602149,0.084798,-3.327301,-0.512971,0.180581
12,0.012794,-0.495514,9.822926,-5.631509,-0.915733,-0.874469,-3.451631,-0.527376,0.169034
13,0.026541,-0.488303,9.767245,-7.283698,-1.366550,-1.337256,-3.646457,-0.557234,0.134707
15,0.225518,-0.712987,9.678473,-9.585990,-1.784500,-4.630199,-3.933859,-0.633782,0.039038
16,0.346251,-0.791685,9.508768,-11.813841,-2.216337,-8.654064,-4.300007,-0.749197,-0.176990
17,0.448285,-0.978453,9.567209,-14.853484,-2.808396,-12.037042,-4.767806,-0.902940,-0.514314
18,0.688144,-0.978051,9.669890,-15.514210,-2.898425,-15.082788,-5.280180,-1.109096,-0.956712
19,0.755129,-0.911506,9.852186,-15.239543,-2.371980,-17.519691,-5.770863,-1.322366,-1.489733
20,0.612515,-0.784872,10.080667,-15.918579,-0.698040,-15.168241,-6.233157,-1.476623,-2.026795
22,0.650885,-0.871351,10.226650,-15.802609,2.344655,-12.413945,-6.703638,-1.550520,-2.487074
23,0.230074,-0.887283,10.314610,-13.754817,6.557735,-8.153562,-7.130095,-1.437243,-2.845509
24,-0.134095,-1.494676,10.412931,-10.992892,9.882727,-2.982200,-7.552600,-1.139349,-3.064865
25,-0.062189,-1.797322,10.087175,-4.466509,12.252489,0.092540,-7.865375,-0.751261,-3.162663
26,-0.241149,-1.846337,9.888105,-1.307844,13.982888,2.846835,-8.026691,-0.269158,-3.175892
27,-0.652703,-2.021280,9.844052,-1.335310,14.843511,8.305071,-8.159720,0.319577,-3.061183
28,-0.595171,-2.078097,9.799317,-1.185770,14.373526,12.957618,-8.295514,0.915372,-2.781283
29,-0.539224,-1.532263,9.576974,-3.337325,13.909644,15.217513,-8.384509,1.492478,-2.385509
30,-0.806084,-1.340338,9.846189,-11.388107,13.465600,18.435690,-8.597703,2.090613,-1.897643
31,-0.869975,-1.357145,10.016543,-9.814878,11.973245,18.985023,-8.903246,2.659987,-1.344105
32,-0.976467,-1.108436,9.974265,-1.703058,9.547023,16.047617,-9.005435,3.164549,-0.822134
33,-1.031376,-1.128438,9.858356,2.363683,7.499558,12.455496,-8.911961,3.579463,-0.397736
34,-1.067986,-1.226359,10.156526,5.807847,5.067560,9.200604,-8.710057,3.895533,-0.074541
35,-1.041187,-1.441289,10.052194,12.183315,3.404628,3.945225,-8.391750,4.113407,0.119678
36,-1.072830,-1.582705,9.648026,11.016132,2.286452,0.601831,-8.033817,4.269702,0.179937
37,-0.828998,-1.902712,9.636567,3.340878,1.395638,-1.642898,-7.880805,4.340474,0.153539
38,-0.671945,-1.975396,9.580420,2.371915,0.295446,-4.912956,-7.890480,4.342737,0.041057
39,-0.666941,-1.898733,9.206774,1.801986,-0.283718,-6.524681,-7.930694,4.310310,-0.148160
40,-0.760451,-1.774577,9.091034,-3.344194,-1.302349,-4.779369,-8.047125,4.269089,-0.331485
