seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249
6752,6.903683,6.977841,0.125270,-0.058153,-0.082489,-0.136353,88.978966,-44.729443,-88.551598
6753,6.898309,6.979232,0.122398,-0.011001,-0.135915,-0.266101,88.981544,-44.722797,-88.556892
6754,6.904925,6.978421,0.121555,0.008834,-0.157455,-0.075883,88.986450,-44.717190,-88.563919
6755,6.902829,6.970607,0.125029,-0.066254,-0.079679,0.064776,88.989410,-44.717075,-88.569489
6756,6.903217,6.969329,0.124316,-0.060945,-0.071808,0.098273,88.989738,-44.719833,-88.572975
6757,6.900571,6.969168,0.125112,-0.078376,-0.056440,0.035925,88.989494,-44.722107,-88.575920
6759,6.903163,6.969818,0.127689,-0.130984,-0.004840,0.068035,88.986977,-44.723854,-88.577316
6760,6.898554,6.961608,0.131238,-0.202977,0.074513,0.115518,88.980209,-44.726887,-88.575600
6761,6.894258,6.964291,0.127178,-0.114371,-0.014859,-0.059615,88.973938,-44.727818,-88.574196
6762,6.899569,6.970674,0.126657,-0.092911,-0.044728,-0.091518,88.971512,-44.725311,-88.575661
6763,6.900682,6.982471,0.129423,-0.138187,0.006874,-0.315014,88.968399,-44.718544,-88.576714
6764,6.905511,6.976012,0.124946,-0.035370,-0.096743,-0.054756,88.967110,-44.712414,-88.578979
6766,6.909297,6.977496,0.127060,-0.078418,-0.064658,0.031509,88.967880,-44.712070,-88.582779
6767,6.914230,6.977178,0.134622,-0.226514,0.072254,0.157259,88.962608,-44.715218,-88.582520
6768,6.912101,6.975852,0.133863,-0.194998,0.029413,0.132056,88.953812,-44.720001,-88.580002
6769,6.911985,6.962782,0.129672,-0.097090,-0.078007,0.375437,88.949593,-44.728470,-88.580917
6770,6.904821,6.969226,0.138205,-0.271680,0.085726,0.045837,88.943199,-44.735489,-88.580559
6771,6.904274,6.969190,0.134579,-0.184946,-0.003861,0.004419,88.934219,-44.736301,-88.578621
6773,6.902532,6.967395,0.132382,-0.115927,-0.056935,-0.005399,88.930206,-44.736309,-88.580048
6774,6.905552,6.963742,0.134374,-0.140922,-0.016487,0.132156,88.927109,-44.738441,-88.581718
6775,6.900502,6.972036,0.135710,-0.151487,0.003866,-0.146280,88.922447,-44.738209,-88.582016
