seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,1.536928,-9.278609,2.141557,1.548945,2.910051,1.223130,-77.003395,-9.168409,0.000000
2,1.523966,-9.258442,2.190681,1.095544,3.017319,0.214227,-76.893288,-9.118346,-0.092047
3,1.451058,-9.294606,2.197476,1.021027,2.898398,-0.135528,-76.813698,-9.003617,-0.189046
4,1.470781,-9.269789,2.169408,1.268112,2.527486,-0.250060,-76.774635,-8.947884,-0.279731
5,1.470771,-9.234904,2.181949,1.293972,2.229247,-0.063984,-76.716919,-8.909983,-0.359123
6,1.464004,-9.254887,2.188862,1.224984,1.784237,-0.138633,-76.670380,-8.868636,-0.425858
7,1.450311,-9.228723,2.173007,1.077084,1.241648,-0.321527,-76.649330,-8.831004,-0.477352
8,1.435843,-9.201967,2.177623,0.748069,0.818684,-0.138306,-76.614159,-8.828574,-0.512976
9,1.407340,-9.193734,2.201548,0.093335,0.408110,0.096469,-76.596382,-8.820955,-0.533285
10,1.350229,-9.180868,2.166621,-0.842494,-0.115931,0.001800,-76.609322,-8.811512,-0.537700
11,1.334609,-9.095622,1.998158,-1.971979,-0.448635,0.237885,-76.667313,-8.803265,-0.527496
12,1.248229,-8.934666,1.781481,-4.296924,-0.174282,1.420665,-76.793839,-8.768996,-0.510821
13,0.925055,-8.758828,1.476120,-8.635227,0.238051,4.342023,-77.046822,-8.647971,-0.489622
14,0.683227,-8.622277,1.273429,-14.681981,0.974133,9.807981,-77.482147,-8.374352,-0.455651
15,0.617534,-8.532800,1.047050,-22.566835,2.305269,18.571341,-78.159416,-7.862991,-0.404204
16,0.628269,-8.397334,0.999933,-31.481293,3.712173,29.023930,-79.111313,-7.038189,-0.333803
17,0.361848,-8.497431,1.045100,-40.290462,6.110928,39.038578,-80.342407,-5.859149,-0.268789
18,0.436909,-8.751006,1.025724,-44.924698,8.257905,46.982548,-81.780540,-4.390276,-0.245665
19,0.249749,-9.153329,0.920960,-48.533512,10.986259,53.603539,-83.342834,-2.673551,-0.297980
20,0.012852,-9.450785,0.735517,-48.680000,13.203429,58.974796,-84.960022,-0.754525,-0.449660
21,-0.434814,-9.943630,0.714686,-45.829571,15.425177,61.698570,-86.521721,1.306223,-0.712691
22,-0.593638,-10.391611,0.661154,-40.839794,16.803087,65.194466,-87.952805,3.452788,-1.084177
23,-0.561960,-10.535738,0.718580,-37.082966,18.864613,66.071877,-89.241226,5.639879,-1.565212
24,-0.718363,-10.456314,0.619276,-30.819040,20.569073,62.482895,-90.383888,7.758694,-2.163904
25,-1.195913,-10.606004,0.639761,-22.667547,22.719101,55.498737,-91.312134,9.693893,-2.877000
26,-1.427669,-10.471000,0.387247,-14.377193,24.161100,47.801968,-92.012146,11.367137,-3.688000
27,-1.462754,-10.379466,0.036458,-6.680425,24.794359,36.848877,-92.495117,12.706347,-4.555301
28,-2.058977,-10.446002,-0.129291,1.898328,23.663649,25.975130,-92.734810,13.695231,-5.419951
29,-2.387884,-10.262354,-0.264866,10.036089,20.314241,17.484882,-92.702431,14.372589,-6.204382
30,-1.854275,-10.079103,-0.350206,15.070117,16.648970,11.404068,-92.438583,14.780230,-6.861337
31,-1.275675,-9.940335,-0.547175,20.519196,11.917074,2.575063,-91.983376,14.914537,-7.363307
32,-1.294250,-9.283674,-0.388895,29.187979,3.635876,-9.040281,-91.234268,14.727621,-7.627553
33,-1.664706,-9.135150,-0.253529,35.964615,-4.050210,-14.879998,-90.158447,14.288408,-7.609739
34,-1.222490,-9.143907,-0.014241,39.848095,-8.702757,-12.020413,-88.851181,13.779712,-7.384550
35,-1.806955,-8.579833,0.251597,41.152760,-11.481467,-13.283880,-87.427277,13.339917,-7.042277
36,-2.251699,-8.147834,0.910103,40.693455,-12.546563,-10.613510,-85.946259,12.952915,-6.643713
37,-2.481765,-8.069528,1.123373,37.383724,-8.597467,-5.809896,-84.541107,12.702909,-6.297788
38,-2.008658,-7.533280,1.004782,32.949383,-3.178906,-4.898919,-83.318207,12.532819,-6.112149
39,-2.196627,-7.250535,0.942630,27.297356,2.450233,-14.402383,-82.321915,12.257934,-6.136305
40,-1.700853,-7.249456,0.619156,21.894054,7.449164,-26.176424,-81.592293,11.623992,-6.392179
41,-1.526215,-6.683636,0.367107,14.430753,12.557962,-42.892937,-81.148026,10.554748,-6.896495
42,-1.109174,-6.475371,-0.004430,4.005630,15.187132,-57.439587,-81.069496,8.978665,-7.621095
43,-1.230703,-6.938507,-0.368026,-10.615788,14.941459,-66.022919,-81.436745,7.053517,-8.452668
44,-0.998285,-7.977834,-0.968236,-28.656805,9.113949,-65.504105,-82.343086,4.969514,-9.199335
45,-0.613372,-9.147101,-0.901166,-48.582340,-1.793366,-54.345009,-83.796516,3.018981,-9.619146
46,-0.394086,-10.746465,-0.941899,-69.893417,-16.033302,-38.458599,-85.861076,1.457634,-9.528147
47,-0.623054,-11.896297,-1.030616,-88.814896,-30.213728,-18.052397,-88.548309,0.480419,-8.861731
48,0.179239,-12.113213,-0.955664,-102.726753,-41.076790,-0.783498,-91.750587,0.104001,-7.701478
49,0.339513,-11.697391,-0.742605,-109.013565,-46.141338,8.782529,-95.256073,0.224377,-6.251464
50,-0.084857,-10.995915,-1.046087,-110.302971,-46.370228,14.642082,-98.872307,0.705305,-4.733827
51,-0.133604,-10.309897,-1.662290,-106.846756,-40.522881,20.236126,-102.447746,1.449274,-3.361953
52,0.001368,-9.889808,-2.280685,-101.525848,-31.541283,22.203043,-105.872917,2.337646,-2.302171
53,-0.327585,-9.736811,-3.064853,-95.606789,-23.778900,21.638451,-109.119324,3.253299,-1.575248
54,-0.391647,-9.332165,-3.886496,-92.133781,-16.103495,22.090124,-112.233047,4.125093,-1.149628
55,-0.514940,-9.005255,-4.424285,-85.956833,-5.724151,20.675592,-115.206383,4.896153,-1.050125
56,-0.969869,-8.646814,-5.023355,-76.229057,0.315462,20.693903,-117.947792,5.560828,-1.237224
57,-0.976529,-8.410434,-5.324681,-63.806499,2.837817,21.784939,-120.335571,6.163554,-1.595449
58,-1.213358,-8.024849,-5.510751,-47.965866,5.836261,22.419724,-122.270821,6.739191,-2.075857
59,-1.387673,-7.735482,-5.578695,-32.244255,7.018853,25.306776,-123.696632,7.316452,-2.669426
60,-1.302118,-7.642190,-5.738351,-17.763222,4.528543,28.672968,-124.633408,7.964265,-3.318022
61,-1.216242,-7.753992,-6.004651,-6.575137,3.321536,30.560537,-125.154282,8.691231,-3.977019
62,-1.495001,-7.833527,-6.066038,0.111469,3.426825,30.507130,-125.384697,9.452878,-4.648062
63,-1.491213,-7.920238,-6.043715,2.051041,2.008701,24.980370,-125.464241,10.139324,-5.253488
64,-1.636768,-8.135528,-5.620360,4.143207,3.770606,8.668368,-125.421921,10.529163,-5.656815
65,-1.866574,-8.056460,-5.178855,5.431210,9.301547,-5.649248,-125.274170,10.449638,-5.868105
66,-1.992251,-8.232866,-4.673650,10.978070,14.278577,-17.768005,-124.963959,9.923670,-5.972470
67,-1.956672,-8.486922,-4.433456,23.663212,13.891978,-30.088184,-124.305893,9.026320,-5.909471
68,-1.955039,-8.940786,-4.434537,35.139698,14.540497,-35.573887,-123.218414,7.888604,-5.689256
69,-1.857968,-9.048836,-5.015153,38.220539,16.977400,-28.652288,-121.941269,6.742478,-5.541708
70,-1.717622,-9.331059,-5.505888,32.144302,13.978956,-21.604040,-120.763695,5.791646,-5.533891
71,-1.505529,-9.219924,-5.876218,20.710545,10.917950,-16.399109,-119.911568,5.062958,-5.565237
72,-1.186215,-8.717283,-5.952936,3.244802,13.562378,-10.533451,-119.571648,4.489549,-5.696560
73,-1.039195,-8.070827,-6.282796,-11.776408,13.815682,-5.436860,-119.817291,4.049905,-5.966125
74,-0.912891,-7.724104,-5.920167,-18.588139,9.678898,-1.208521,-120.416016,3.775761,-6.255652
75,-0.776097,-7.633500,-5.986944,-14.899977,6.346277,1.554931,-121.061401,3.656144,-6.492035
76,-0.728249,-7.454711,-6.014450,-11.204321,3.274217,3.469886,-121.582138,3.653342,-6.673367
77,-0.708272,-7.249949,-5.995525,-7.134813,0.189950,5.139168,-121.972664,3.751628,-6.796216
78,-0.687422,-7.232543,-5.756473,-1.782124,-0.820493,6.695775,-122.191322,3.928127,-6.888448
79,-0.765369,-7.265174,-5.986163,4.456108,-1.978563,5.186558,-122.224472,4.126031,-6.950684
80,-0.791277,-7.323397,-6.020358,7.542366,-2.314283,1.961090,-122.098625,4.270032,-6.950952
81,-0.695837,-7.724301,-5.925748,8.648108,-1.683722,-1.903660,-121.881348,4.304104,-6.894288
82,-0.637258,-8.205916,-5.771247,6.511258,-0.491619,-7.395046,-121.655220,4.186236,-6.783864
83,-0.423250,-8.442614,-5.330594,2.030710,0.494392,-14.083002,-121.506622,3.867241,-6.602198
84,-0.121284,-8.746973,-4.768648,-0.990034,0.794875,-21.857176,-121.439964,3.319133,-6.318453
85,0.095973,-8.817575,-4.385079,-2.056657,0.326416,-25.984804,-121.415565,2.597414,-5.933300
86,0.399210,-8.765658,-4.075671,-1.722479,-0.897376,-25.969545,-121.389725,1.821213,-5.489491
87,0.483898,-8.769910,-3.981579,-0.619235,-3.001627,-22.411087,-121.340477,1.126407,-5.027472
88,0.624039,-8.641832,-3.854976,1.889386,-5.232531,-15.790096,-121.234940,0.609929,-4.588232
89,0.707011,-8.568842,-3.998003,2.832408,-7.106367,-6.298840,-121.089050,0.355389,-4.225130
90,0.757032,-8.401514,-3.921207,2.144216,-8.337790,1.101898,-120.943932,0.363701,-3.958976
91,0.673377,-8.294741,-3.850673,2.626408,-9.024456,6.879052,-120.803688,0.578475,-3.775212
92,0.727416,-8.174660,-4.055067,4.423948,-10.344382,10.806785,-120.642159,0.941591,-3.643015
93,0.529085,-8.407166,-4.363115,4.321712,-11.598693,14.243168,-120.464417,1.440505,-3.534077
94,0.165915,-8.659208,-4.684833,4.744393,-12.459315,18.534071,-120.293030,2.084005,-3.457200
95,-0.210887,-8.870893,-4.955678,5.896467,-13.207019,22.419077,-120.105804,2.872204,-3.422621
96,-0.621813,-9.011225,-5.079333,5.695045,-13.747196,24.880394,-119.907997,3.776133,-3.419081
97,-1.234991,-9.070756,-4.958249,4.787119,-13.290944,26.330023,-119.724815,4.761356,-3.443335
98,-1.916953,-9.024738,-4.782866,5.156393,-12.473048,25.364113,-119.546867,5.771460,-3.487119
99,-2.257055,-8.721281,-4.625982,5.432526,-11.309566,20.060303,-119.358597,6.687983,-3.506483
100,-2.539737,-8.576076,-4.523238,3.436719,-9.166911,13.851889,-119.194519,7.421218,-3.479146
101,-2.925237,-8.312691,-4.516266,2.043112,-5.844141,6.925246,-119.091286,7.938972,-3.424932
102,-3.090397,-8.070623,-4.616590,0.240557,-2.002555,0.296158,-119.190720,10.163399,-3.366937
103,-2.906055,-7.991917,-4.531849,-1.925169,2.670660,-5.139656,-119.217949,10.162100,-3.338129
104,-2.899858,-7.928954,-4.447532,-2.912820,7.448439,-8.633274,-119.304733,9.957551,-3.377743
105,-2.876301,-7.894727,-4.443690,-1.395065,11.211946,-10.888110,-119.396149,9.602591,-3.497308
106,-2.618211,-7.999237,-4.500702,-0.946443,13.186494,-11.048332,-119.464279,9.152942,-3.681484
107,-2.227470,-8.132529,-4.542346,-0.909820,14.399605,-10.007651,-119.529289,8.669636,-3.918865
108,-1.918401,-8.209629,-4.782866,-1.477465,15.032864,-9.220274,-119.617355,8.181828,-4.197310
110,-1.428339,-8.282184,-4.949980,-4.597982,16.155945,-10.671429,-119.772362,7.644776,-4.495340
111,-0.833517,-8.339211,-4.961227,-10.318677,17.556746,-11.997458,-120.069626,7.016936,-4.806724
112,-0.333445,-8.411933,-4.842327,-13.253032,19.332922,-13.535591,-120.497894,6.297656,-5.138835
113,0.126120,-8.431809,-4.947937,-13.317121,20.048582,-14.538124,-120.973602,5.499601,-5.482039
114,0.585231,-8.323101,-4.851894,-12.204721,19.703722,-14.139857,-121.420677,4.667912,-5.819765
115,0.844095,-8.293999,-4.842444,-8.754603,17.442301,-11.307739,-121.782471,3.894397,-6.141140
116,0.859343,-8.441162,-4.960640,-4.622397,14.227176,-8.657207,-122.010353,3.250975,-6.425642
117,0.877451,-8.328367,-5.160006,-4.140205,9.986629,-6.592630,-122.165764,2.742638,-6.640987
118,1.013505,-8.354486,-4.834771,-5.240397,6.403755,-4.396823,-122.306564,2.358024,-6.780001
119,1.005734,-8.437871,-4.888944,-5.830930,3.374794,-3.157772,-122.470284,2.084100,-6.853810
120,0.983465,-8.449685,-4.768095,-7.584218,0.998928,-2.425327,-122.661804,1.888969,-6.867392
121,1.077735,-8.349896,-4.718296,-7.648307,-1.247235,-1.395328,-122.879959,1.755078,-6.830472
122,1.087021,-8.482672,-4.674076,-6.853300,-2.936434,0.107709,-123.076790,1.693008,-6.760029
123,0.927112,-8.463991,-4.897902,-6.206308,-4.614952,1.444420,-123.259354,1.711244,-6.667375
124,0.761455,-8.337681,-4.906142,-5.129004,-6.240063,2.863530,-123.415230,1.806631,-6.553219
125,0.538133,-8.270720,-4.922642,-3.015598,-7.434863,5.842137,-123.519714,2.000558,-6.439579
126,0.287022,-8.173324,-5.005390,-1.861998,-7.892640,8.919929,-123.577324,2.306035,-6.358106
127,0.041623,-8.110819,-5.049994,-0.368117,-8.196300,10.969246,-123.595963,2.700684,-6.313004
128,-0.316433,-8.102020,-5.144840,2.074246,-8.025746,11.362783,-123.555191,3.147592,-6.288602
129,-0.594520,-8.108010,-5.276881,3.449987,-7.786528,11.429772,-123.458595,3.608905,-6.274135
130,-0.746071,-8.175157,-5.548556,3.593381,-7.776612,9.504604,-123.347992,4.045758,-6.245852
131,-0.998987,-8.200372,-5.618398,2.909225,-7.237976,6.124731,-123.246956,4.414340,-6.176557
132,-1.343471,-8.051284,-5.591617,2.643494,-5.750985,4.672897,-123.164673,4.714813,-6.091434
133,-1.600663,-8.017469,-5.561537,1.891636,-3.921836,6.105215,-123.102890,4.997057,-6.052236
134,-1.698146,-8.058142,-5.501755,1.297885,-1.933835,6.734393,-123.065514,5.276050,-6.084913
135,-1.876431,-7.913778,-5.354578,1.561911,0.676761,6.269964,-123.037544,5.525509,-6.183642
136,-1.792338,-7.917005,-5.295926,2.108033,2.704393,5.642178,-122.999016,5.711145,-6.337893
137,-1.625681,-8.032625,-5.309865,1.312547,3.803508,2.730810,-122.963493,5.807189,-6.504592
138,-1.370607,-8.041063,-5.231831,-0.444273,4.440268,-3.088972,-122.961174,5.751410,-6.617880
