seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-0.046920,-0.516501,9.916638,0.712063,3.232948,0.913523,-2.981516,0.000000,0.000000
2,0.022917,-0.326991,9.571983,1.116433,1.119542,1.562041,-2.845524,0.033586,0.052068
3,-0.236294,-0.377203,9.995375,0.803618,2.332653,1.516263,-2.752982,0.235535,0.102610
4,-0.132591,-0.493653,9.675605,0.445026,-0.566607,1.081375,-2.756405,0.194983,0.138656
5,-0.168100,-0.362656,9.611767,0.727322,2.073245,1.295004,-2.675022,0.337805,0.181823
6,-0.032910,-0.530451,9.562445,0.651026,2.546283,1.470486,-2.705496,0.380413,0.230839
7,-0.221902,-0.535591,9.844690,0.651026,1.981689,0.181079,-2.726821,0.530756,0.236875
8,-0.230271,-0.414287,9.294790,0.658656,4.354504,-1.428773,-2.703338,0.683325,0.189249
9,-0.717084,-0.444456,9.997589,1.101174,11.961242,-2.153587,-2.665421,1.112198,0.117463
10,-1.073992,-0.224222,10.117695,0.277174,6.277170,-3.023365,-2.642315,1.368800,0.016684
11,-0.401268,-0.428554,9.221004,-1.706529,2.614949,-4.122031,-2.698817,1.466296,-0.120717
12,-0.385692,-0.542315,9.746966,-0.668900,11.640798,-6.067586,-2.725749,1.858405,-0.322970
13,-0.464257,-0.460700,10.160346,0.597618,12.426650,-5.701365,-2.704732,2.276036,-0.513015
14,-0.787916,-0.076437,9.702702,-0.203492,7.871762,-1.184624,-2.684400,2.559468,-0.552503
15,-0.339068,-0.732544,9.106935,0.574730,9.969909,-3.336180,-2.684578,2.884134,-0.663709
16,-0.166856,-0.867170,9.776891,2.482136,20.391979,-6.464327,-2.626508,3.537967,-0.879186
17,-0.230419,-0.347239,9.619714,1.711544,25.343609,-4.472995,-2.564435,4.352639,-1.028286
18,-0.042105,-0.569699,9.345132,3.245099,29.913757,-9.088919,-2.466588,5.296267,-1.331250
19,0.052882,-0.759891,9.977345,5.556876,32.973236,-13.376770,-2.302099,6.331420,-1.777143
20,-0.691230,-0.140030,9.480683,5.053321,39.717827,-9.966326,-2.112318,7.620490,-2.109353
21,-1.182998,0.090214,9.554263,4.900728,42.578938,-3.816846,-1.929471,9.019971,-2.236582
22,-1.611870,-0.329293,9.594536,4.084358,41.587086,-0.414032,-1.795049,10.397455,-2.250383
23,-1.833658,-0.226817,9.480313,4.359025,47.927307,0.280264,-1.646956,11.984520,-2.241040
24,-2.207349,-0.563267,9.574613,3.100136,50.216194,1.478115,-1.561850,13.651416,-2.191770
25,-2.408216,-0.167660,9.818317,2.070137,49.025974,1.447597,-1.487700,15.270553,-2.143517
26,-2.599530,0.005946,9.456874,3.596062,50.536640,0.631227,-1.354153,16.939255,-2.122476
27,-2.875716,0.038499,9.654812,1.597100,51.238564,0.532042,-1.287907,18.626596,-2.104741
28,-2.996125,-0.267853,9.390394,1.566581,52.688194,3.629670,-1.239669,20.355932,-1.983752
29,-3.391994,-0.255312,9.481977,2.436359,49.079380,2.119004,-1.162297,21.968763,-1.913119
30,-3.499879,-0.143265,9.462293,1.467396,44.425308,-0.703958,-1.102250,23.418074,-1.936584
31,-4.046978,-0.101785,9.382947,2.016729,40.747826,-4.022846,-1.024675,24.761871,-2.070679
32,-4.673823,-0.311871,9.593524,2.382951,31.103977,-3.488772,-0.954410,25.800312,-2.186971
33,-5.197771,-0.439002,9.558164,3.245099,18.888943,-2.435883,-0.864075,26.450766,-2.268167
34,-5.321474,0.376860,9.042017,1.696285,1.974060,-3.748179,-0.488116,26.910534,-2.393106
35,-4.803387,-0.054791,7.786114,2.627099,-6.014159,-1.924699,-0.396540,26.759666,-2.457263
36,-4.413488,-0.186998,7.465719,2.573692,-5.129123,-2.550328,-0.321991,26.628632,-2.542274
37,-4.900591,-0.134043,8.239658,2.123544,1.714653,-2.412995,-0.226086,27.091110,-2.622707
38,-4.414589,-0.184569,7.962703,1.818359,-7.540085,-0.864180,-0.177097,26.861353,-2.651513
39,-4.606577,0.207562,8.370563,2.334347,-6.267142,0.071829,-0.084088,26.674105,-2.649119
40,-4.921888,-0.303270,8.613455,2.730106,-6.733215,-0.697993,-0.013319,26.482460,-2.672385
41,-4.454151,-0.168484,8.611532,2.356254,-5.756622,-1.315993,0.053362,26.301117,-2.716252
42,-4.171092,-0.039290,8.856674,1.179462,-3.612330,0.158772,0.083410,26.084444,-2.710959
43,-4.408526,-0.101667,8.835183,0.462277,0.324556,-0.947523,0.088937,26.137383,-2.742543
44,-4.113270,0.050410,8.788307,-0.247279,-1.147962,-1.290857,0.072625,25.997311,-2.785572
45,-3.803585,0.022951,8.825502,-0.526972,-1.479301,2.869223,0.049553,25.684683,-2.689931
46,-4.085557,-0.145010,8.879784,-1.404379,0.649365,1.823964,0.002467,25.606104,-2.629132
47,-3.882795,-0.301010,8.546528,-0.170239,-3.268299,0.989320,-0.204600,25.389395,-2.596155
48,-3.693357,-0.373426,9.027803,1.416723,-0.369041,-1.551346,-0.378502,25.062660,-2.647866
49,-3.715973,0.014662,9.488197,2.447685,-3.426814,-0.555911,-0.267221,24.592323,-2.666397
50,-3.391259,0.036003,9.487827,1.614731,-7.823343,1.713061,-0.211263,24.284914,-2.609295
51,-3.025205,-0.212921,10.104398,-1.406601,-15.758156,4.268986,-0.267640,23.688684,-2.466995
52,-3.083111,-0.425200,10.643296,-0.620750,-19.366970,7.397132,-0.308325,22.974117,-2.220424
53,-2.953648,-0.351164,10.129665,-0.178232,-25.646152,9.411356,-0.330979,22.060520,-1.906712
54,-2.806481,-0.513885,10.005736,-1.017490,-25.211264,5.558393,-0.390647,21.164427,-1.721432
55,-3.129570,0.103943,9.703243,-1.055639,-26.309931,4.886987,-0.421576,20.263308,-1.558533
56,-2.296227,-0.417116,8.669111,1.233249,-19.687414,-0.392716,-0.404210,19.559181,-1.571623
57,-1.690720,-0.567458,8.047167,7.085174,-1.551789,-7.175455,-0.206693,19.430750,-1.810805
58,-2.236100,-0.131639,8.792779,9.313025,20.856426,-4.901825,0.102703,20.067375,-1.974199
59,-2.182601,1.049639,8.591806,5.391396,20.719093,-9.616936,0.349244,20.691956,-2.294764
60,-2.969445,1.308237,9.868688,8.206729,22.161093,-11.791380,0.692087,21.382444,-2.687810
61,-3.219311,0.424220,9.522263,7.375100,22.275537,-13.363083,0.954053,22.090336,-3.133246
62,-3.440296,0.162458,8.384620,10.343024,25.701239,-1.918641,1.296933,22.940626,-3.197201
63,-3.241801,0.650084,10.076005,9.282506,26.273462,7.038540,1.627201,23.756247,-2.962583
64,-3.705828,0.719838,8.525217,6.230656,20.200277,11.547650,1.864805,24.419491,-2.577661
65,-4.067414,0.160094,7.059139,3.094878,19.628056,11.524761,1.961280,25.122459,-2.193502
66,-4.722293,-0.765668,8.886706,0.470287,24.213463,3.719653,1.907943,25.949259,-2.069514
68,-4.551328,-0.270676,6.379200,-3.184305,15.309687,2.125061,1.759484,26.549809,-1.998678
69,-4.404588,-0.201527,7.611518,0.355842,22.626499,-0.133308,1.738466,27.331467,-2.003122
70,-5.394697,-0.641419,9.180593,8.756062,20.001907,-2.796050,1.970066,28.022001,-2.096323
71,-5.009157,0.456484,7.789072,5.574508,13.570131,-6.679529,2.167864,28.516600,-2.318974
72,-5.243536,0.244661,7.830348,2.049620,12.997910,-6.938936,2.231719,28.998314,-2.550272
73,-5.327361,0.726700,9.246387,-0.056158,4.391691,-2.391678,2.252487,29.151979,-2.629995
74,-6.091387,0.274915,7.764452,-1.736843,-7.020780,1.516689,2.192925,29.009750,-2.579439
75,-5.926392,0.445874,8.111290,-2.896545,-7.097076,1.684541,2.106873,28.846571,-2.523287
76,-6.354374,0.484800,8.152907,-0.432176,-9.607224,2.844245,2.105573,28.619905,-2.428479
77,-5.785204,0.108416,7.926910,0.162935,-11.903742,3.744541,2.089894,28.302084,-2.303661
78,-5.586521,0.448366,8.447730,-2.904176,-8.821373,2.432245,2.003539,28.062355,-2.222586
79,-5.135417,0.467127,7.942448,-3.850249,-8.287298,5.026319,1.890104,27.836658,-2.055042
80,-5.914702,-0.001569,8.317489,-2.461657,-7.470929,5.400170,1.789968,27.665924,-1.875037
81,-4.984437,-0.061866,8.256956,-3.430620,-9.408853,0.105208,1.658858,27.389944,-1.871530
82,-5.049937,-0.138450,8.451622,-1.698694,-6.257818,-2.214198,1.586213,27.218092,-1.945336
83,-4.779809,-0.145009,8.768848,-0.012547,-5.563521,-7.615974,1.569937,27.048223,-2.199202
84,-4.887101,-0.001740,8.752943,0.826712,-6.189152,-11.545233,1.581519,26.865263,-2.584043
85,-5.037084,-0.075909,8.454450,-0.256695,-5.143892,-14.009601,1.557233,26.734715,-3.051030
86,-4.890937,-0.947749,10.289410,0.880120,-0.817893,-1.977680,1.518078,26.693674,-3.116953
87,-3.494440,-0.090948,6.548745,1.177675,-9.248631,-11.209528,1.541761,26.402355,-3.490604
88,-4.058135,0.967957,9.444509,1.727008,1.013218,-7.883011,1.641852,26.403208,-3.753371
89,-4.155702,0.496603,9.472239,-4.086768,-6.440928,0.364616,1.520581,26.163219,-3.741217
90,-4.299769,0.078794,8.983618,1.055601,-7.325966,-6.891160,1.540210,25.915590,-3.970922
91,-4.183816,-0.016394,8.589633,-1.759731,-4.266485,-4.243679,1.466737,25.775337,-4.112378
92,-3.857214,0.348542,8.851020,-0.299935,-2.421948,-0.990407,1.536572,25.478243,-4.145391
93,-3.742664,-0.382775,8.515821,-1.677448,-2.932908,2.370217,1.075228,25.212830,-4.066384
94,-3.831859,0.368295,8.578180,-1.091131,-2.047149,1.975194,1.180813,25.035191,-4.000545
95,-2.985902,0.565942,9.317790,-3.029056,0.363813,1.364823,1.319435,24.316338,-3.955050
96,-4.352267,0.044027,8.292949,-1.136534,-0.732900,3.829109,1.153396,24.631802,-3.827414
97,-4.014320,-0.012797,9.207704,-1.807941,0.457321,3.386590,0.983818,24.537933,-3.714527
98,-4.052386,-0.028295,9.126625,-1.970055,-0.885981,2.766379,0.826334,24.451757,-3.622314
99,-3.707575,-0.266467,8.938688,-0.894277,0.990907,0.050232,0.546121,24.288170,-3.620640
100,-4.338057,-0.558456,9.042295,-0.947685,1.822537,-3.482286,0.109666,24.472721,-3.736716
101,-4.146467,0.363498,8.676223,0.952092,1.135870,-6.961396,0.163979,24.520720,-3.968763
102,-3.739691,0.668993,8.605103,2.470388,1.952240,-3.673027,0.288317,24.574200,-4.091197
103,-4.014956,-1.422429,9.436217,4.484610,2.173500,7.550155,0.347703,24.628365,-3.839525
104,-4.200990,1.087325,8.644773,2.424610,1.517352,-1.979249,1.102563,24.785191,-3.905500
105,-3.430952,0.857982,8.734415,-0.650129,2.318462,0.263861,1.533820,24.511412,-3.896705
106,-3.464333,0.298827,9.172190,-0.261018,1.486834,-1.223916,1.559209,24.173023,-3.937502
107,-3.785881,0.094217,8.805563,-1.034688,-1.580126,1.155510,1.372247,24.034687,-3.898985
108,-3.895664,0.641998,9.082845,0.357061,-0.096700,1.597295,1.650043,23.944616,-3.845742
109,-3.589893,-0.068910,9.347079,-0.444252,-1.967923,0.142824,1.471711,23.592072,-3.840981
110,-3.678618,0.588626,9.281749,-0.850318,-6.353244,4.307559,1.465220,23.362299,-3.697396
111,-3.707513,-0.129102,9.195299,-3.337577,-10.656354,7.550150,1.340428,22.996590,-3.445724
112,-3.698690,0.000811,9.219933,-2.895059,-11.091243,5.352818,1.231487,22.619200,-3.267297
113,-5.022692,-0.424087,9.631359,-3.429132,-7.718949,3.224152,1.080798,22.413473,-3.159826
114,-4.877111,0.258226,9.230586,-7.694094,-10.419835,0.416449,0.832110,22.123896,-3.145944
115,-4.573129,-0.130183,9.216852,-9.342093,-13.166502,-1.124736,0.515499,21.732033,-3.183435
116,-3.946914,-0.553573,9.411097,-6.191058,-14.371983,-5.794067,0.272376,21.267611,-3.376570
117,-4.678980,-0.124838,9.891849,-2.269429,-15.432501,-14.659696,0.194761,20.798792,-3.865227
118,-4.007605,0.101248,8.144818,-0.438318,-23.062128,-24.555321,0.178349,20.091728,-4.683738
119,-3.218003,-0.046543,7.972748,0.835829,-14.753464,-28.949986,0.204148,19.623747,-5.648737
120,-3.389665,1.015624,6.887676,6.245235,-5.697096,-21.419544,0.492081,19.499107,-6.362722
121,-3.583987,0.277743,10.308696,11.830122,6.212753,-4.497031,0.892987,19.700783,-6.512623
122,-2.480226,-0.438112,9.544656,4.765088,0.009865,-0.056588,1.015024,19.649618,-6.514510
123,-2.397926,0.310566,9.318246,2.704959,-4.108218,3.657155,1.113227,19.461786,-6.392604
124,-2.649848,-0.659649,9.597015,1.232440,-11.386885,-1.515732,1.103444,19.045410,-6.443129
125,-2.449826,-0.167708,9.114714,0.934885,-16.903105,-0.081362,1.112720,18.447571,-6.445841
126,-2.560282,0.399601,8.717518,-5.855483,-15.140661,2.352489,0.934607,17.926964,-6.367424
