t_us,ax,ay,az,roll,pitch,yaw
76889100,0.19812624156475067,9.997893333435059,0.36392977833747864,-5.203405857086182,3.2044434547424316,-1.3580737113952637
76922094,0.2196747064590454,10.009264945983887,0.3369942009449005,-5.195776462554932,3.1739249229431152,-1.426740288734436
76955104,0.23404036462306976,9.993104934692383,0.36033836007118225,-5.0508131980896,3.227332353591919,-1.4496291875839233
76988218,0.21548472344875336,9.990710258483887,0.35016265511512756,-5.3407392501831055,3.242591619491577,-1.426740288734436
77021146,0.20231622457504272,10.006871223449707,0.35854265093803406,-4.989776134490967,3.2120730876922607,-1.4038513898849487
77054133,0.21728043258190155,9.986520767211914,0.3747040033340454,-5.203405857086182,3.166295289993286,-1.3962217569351196
77087156,0.22925180196762085,10.023632049560547,0.3489655554294586,-5.249183654785156,3.151036024093628,-1.3351848125457764
77120152,0.21787899732589722,9.993104934692383,0.3579440712928772,-4.844813346862793,3.1739249229431152,-1.3962217569351196
77153162,0.22566039860248566,9.998491287231445,0.3531555235385895,-5.38651704788208,3.166295289993286,-1.3657033443450928
77186364,0.22386468946933746,10.00747013092041,0.3531555235385895,-5.096590995788574,3.1815545558929443,-1.3733329772949219
77219222,0.20052051544189453,10.01106071472168,0.3525569438934326,-4.989776134490967,3.227332353591919,-1.426740288734436
77252191,0.20351335406303406,9.994301795959473,0.35914120078086853,-5.333109378814697,3.1968138217926025,-1.3199255466461182
77285212,0.21009761095046997,9.99370288848877,0.3747040033340454,-4.982146739959717,3.1815545558929443,-1.3733329772949219
77318213,0.22206898033618927,9.977540969848633,0.3549512028694153,-5.241553783416748,3.2120730876922607,-1.419110655784607
77351227,0.2298503816127777,9.980534553527832,0.35375410318374634,-5.2644429206848145,3.2578508853912354,-1.426740288734436
77384330,0.21847757697105408,10.003878593444824,0.3340013325214386,-5.005035400390625,3.227332353591919,-1.380962610244751
77417269,0.20710477232933044,9.988914489746094,0.37410542368888855,-5.3483686447143555,3.143406391143799,-1.3504440784454346
77450250,0.23583605885505676,9.985921859741211,0.3310084640979767,-5.073702335357666,3.1968138217926025,-1.4114810228347778
77483324,0.20590762794017792,10.001483917236328,0.32442423701286316,-4.882961273193359,3.2044434547424316,-1.3657033443450928
77516269,0.24002604186534882,9.995498657226562,0.3699154555797577,-5.630664825439453,3.1739249229431152,-1.3428144454956055
77549279,0.21548472344875336,10.001483917236328,0.32981136441230774,-4.638813495635986,3.166295289993286,-1.419110655784607
77582404,0.20530906319618225,10.005674362182617,0.3645283281803131,-5.279702186584473,3.2044434547424316,-1.3657033443450928
77615320,0.22566039860248566,9.99130916595459,0.3340013325214386,-5.485702037811279,3.1357767581939697,-1.3428144454956055
77648308,0.20471049845218658,10.008068084716797,0.2968900799751282,-4.448072910308838,3.1968138217926025,-1.4877773523330688
77681332,0.2352374941110611,10.003878593444824,0.3322056531906128,-5.783257484436035,3.158665657043457,-1.3428144454956055
77714327,0.22446325421333313,9.991907119750977,0.3489655554294586,-4.7379984855651855,3.158665657043457,-1.4496291875839233
77747337,0.2029147893190384,10.000287055969238,0.33639559149742126,-5.066072463989258,3.143406391143799,-1.4496291875839233
77780448,0.22745610773563385,9.99370288848877,0.3561483919620514,-5.378887176513672,3.158665657043457,-1.3962217569351196
77813538,0.21189332008361816,10.021836280822754,0.36213403940200806,-4.7303690910339355,3.1891841888427734,-1.4572588205337524
77846406,0.2232661247253418,10.00747013092041,0.37230971455574036,-5.447554111480713,3.1739249229431152,-1.3580737113952637
77879403,0.23643463850021362,10.000287055969238,0.3543526530265808,-5.0508131980896,3.151036024093628,-1.4114810228347778
77912386,0.22027327120304108,9.999090194702148,0.3609369397163391,-5.027924537658691,3.242591619491577,-1.4114810228347778
77945395,0.22506183385849,10.003279685974121,0.3495641052722931,-5.371257781982422,3.2120730876922607,-1.380962610244751
77978520,0.22865323722362518,9.994301795959473,0.35195839405059814,-4.9516282081604,3.2044434547424316,-1.4038513898849487
78011437,0.21728043258190155,10.000885963439941,0.35195839405059814,-5.134739398956299,3.1968138217926025,-1.3580737113952637
78044424,0.21069617569446564,9.996097564697266,0.36512690782546997,-5.310220718383789,3.1968138217926025,-1.3885921239852905
78077447,0.2094990462064743,10.015251159667969,0.31783998012542725,-4.844813346862793,3.1891841888427734,-1.4343699216842651
78110444,0.2370332032442093,9.991907119750977,0.3669225871562958,-5.38651704788208,3.1891841888427734,-1.3733329772949219
78143454,0.21847757697105408,9.996695518493652,0.371112585067749,-5.104220867156982,3.1891841888427734,-1.4419995546340942
78176569,0.2077033370733261,10.015849113464355,0.36213403940200806,-4.9516282081604,3.2502212524414062,-1.426740288734436
78209500,0.22745610773563385,9.99250602722168,0.36213403940200806,-5.409405708312988,3.1815545558929443,-1.3962217569351196
78242483,0.20830190181732178,9.996097564697266,0.33998700976371765,-4.905850410461426,3.234961986541748,-1.4496291875839233
78275506,0.21428759396076202,9.99130916595459,0.3645283281803131,-5.302590847015381,3.1815545558929443,-1.3580737113952637
78308502,0.21249188482761383,9.975147247314453,0.3699154555797577,-5.134739398956299,3.2502212524414062,-1.419110655784607
78341519,0.21249188482761383,10.013455390930176,0.38068968057632446,-4.974516868591309,3.1968138217926025,-1.419110655784607
78374626,0.23463892936706543,10.000885963439941,0.3268184959888458,-5.3483686447143555,3.2044434547424316,-1.4038513898849487
78407594,0.21009761095046997,9.99489974975586,0.3405855596065521,-4.898220539093018,3.158665657043457,-1.419110655784607
78440547,0.20830190181732178,9.991907119750977,0.35016265511512756,-5.325479984283447,3.1739249229431152,-1.3657033443450928
78473593,0.2077033370733261,10.000885963439941,0.3238256573677063,-5.096590995788574,3.166295289993286,-1.3962217569351196
78506561,0.2196747064590454,10.014053344726562,0.3561483919620514,-5.088961601257324,3.143406391143799,-1.4343699216842651
78539570,0.22625896334648132,10.004476547241211,0.37949255108833313,-5.188146591186523,3.1815545558929443,-1.3885921239852905
78572701,0.21009761095046997,10.011659622192383,0.35914120078086853,-4.997406005859375,3.21970272064209,-1.4572588205337524
78605611,0.21608330309391022,9.999090194702148,0.36752116680145264,-5.2644429206848145,3.158665657043457,-1.3199255466461182
78638599,0.22925180196762085,9.998491287231445,0.33160704374313354,-5.066072463989258,3.2044434547424316,-1.4343699216842651
78671614,0.21847757697105408,9.970358848571777,0.3070657253265381,-5.157628059387207,3.1739249229431152,-1.4038513898849487
78704627,0.21907614171504974,10.00747013092041,0.3776968717575073,-5.142368793487549,3.2044434547424316,-1.426740288734436
78737629,0.22386468946933746,9.999090194702148,0.3543526530265808,-5.134739398956299,3.1739249229431152,-1.4114810228347778
78770746,0.22625896334648132,10.005075454711914,0.36572548747062683,-5.119480133056641,3.166295289993286,-1.3657033443450928
78803763,0.20351335406303406,9.983527183532715,0.34477555751800537,-5.142368793487549,3.227332353591919,-1.4038513898849487
78836664,0.22386468946933746,9.989513397216797,0.3274171054363251,-5.096590995788574,3.1815545558929443,-1.3733329772949219
78869683,0.21728043258190155,10.005674362182617,0.328614205121994,-5.127109527587891,3.143406391143799,-1.380962610244751
78902677,0.20890046656131744,9.979336738586426,0.3525569438934326,-5.172887325286865,3.2120730876922607,-1.4038513898849487
78935687,0.22566039860248566,10.005075454711914,0.35375410318374634,-5.073702335357666,3.166295289993286,-1.4114810228347778
78968807,0.22625896334648132,9.984724998474121,0.3729083240032196,-5.2720723152160645,3.1815545558929443,-1.4114810228347778
79001772,0.21428759396076202,10.002082824707031,0.3489655554294586,-5.058443069458008,3.1968138217926025,-1.4114810228347778
79034722,0.21368902921676636,9.972752571105957,0.35554981231689453,-5.165257930755615,3.1968138217926025,-1.4114810228347778
79067731,0.22506183385849,9.994301795959473,0.3561483919620514,-5.127109527587891,3.1815545558929443,-1.3885921239852905
79100744,0.22805467247962952,10.006871223449707,0.35914120078086853,-4.989776134490967,3.234961986541748,-1.4114810228347778
79133797,0.21728043258190155,9.995498657226562,0.3489655554294586,-5.249183654785156,3.1357767581939697,-1.3657033443450928
79166880,0.21069617569446564,10.0086669921875,0.3615354895591736,-5.020294666290283,3.166295289993286,-1.3885921239852905
79199781,0.20231622457504272,9.995498657226562,0.341184139251709,-5.081331729888916,3.143406391143799,-1.3351848125457764
79232775,0.23404036462306976,10.008068084716797,0.35554981231689453,-5.195776462554932,3.21970272064209,-1.380962610244751
79265798,0.2112947553396225,9.998491287231445,0.32621991634368896,-5.119480133056641,3.2120730876922607,-1.4038513898849487
79298794,0.21249188482761383,9.996097564697266,0.34357842803001404,-5.241553783416748,3.158665657043457,-1.426740288734436
79331804,0.23942747712135315,9.99130916595459,0.3423812985420227,-5.165257930755615,3.2120730876922607,-1.3962217569351196
79364910,0.2214704155921936,10.005674362182617,0.3369942009449005,-5.104220867156982,3.2044434547424316,-1.3885921239852905
79397889,0.21548472344875336,10.002681732177734,0.359739750623703,-5.22629451751709,3.2120730876922607,-1.419110655784607
79430840,0.21668186783790588,9.99370288848877,0.337592750787735,-5.111850261688232,3.158665657043457,-1.4114810228347778
79463892,0.21428759396076202,9.990710258483887,0.3274171054363251,-5.142368793487549,3.1891841888427734,-1.419110655784607
79496852,0.20890046656131744,9.999090194702148,0.341184139251709,-5.287331581115723,3.151036024093628,-1.380962610244751
79529862,0.22566039860248566,10.005674362182617,0.37949255108833313,-4.997406005859375,3.2044434547424316,-1.426740288734436
79563068,0.21548472344875336,10.024828910827637,0.3208328187465668,-5.157628059387207,3.1968138217926025,-1.4114810228347778
79595955,0.2130904495716095,9.994301795959473,0.34657129645347595,-5.127109527587891,3.1815545558929443,-1.4343699216842651
79628895,0.21787899732589722,9.999090194702148,0.3423812985420227,-5.04318380355835,3.1739249229431152,-1.4038513898849487
79661912,0.2029147893190384,10.018843650817871,0.31125572323799133,-5.302590847015381,3.2120730876922607,-1.3199255466461182
79694911,0.21787899732589722,9.99250602722168,0.3369942009449005,-5.020294666290283,3.1739249229431152,-1.3962217569351196
79727920,0.2112947553396225,9.996695518493652,0.34836697578430176,-5.195776462554932,3.1739249229431152,-1.3885921239852905
79760933,0.2148861587047577,9.99489974975586,0.33340275287628174,-5.172887325286865,3.143406391143799,-1.426740288734436
79794133,0.21608330309391022,10.014652252197266,0.32621991634368896,-5.119480133056641,3.2044434547424316,-1.3962217569351196
79826967,0.22386468946933746,9.99489974975586,0.34178274869918823,-5.188146591186523,3.1205174922943115,-1.3428144454956055
79859959,0.21608330309391022,9.998491287231445,0.35016265511512756,-5.066072463989258,3.158665657043457,-1.4114810228347778
79892981,0.21608330309391022,10.01106071472168,0.3615354895591736,-5.142368793487549,3.1891841888427734,-1.419110655784607
79925979,0.21249188482761383,10.005674362182617,0.40343528985977173,-5.111850261688232,3.1815545558929443,-1.4114810228347778
79992106,0.21069617569446564,10.00986385345459,0.38068968057632446,-5.127109527587891,3.227332353591919,-1.3733329772949219
80025022,0.22446325421333313,10.011659622192383,0.3830839693546295,-5.058443069458008,3.227332353591919,-1.380962610244751
80058018,0.2029147893190384,9.997893333435059,0.35734549164772034,-5.157628059387207,3.166295289993286,-1.380962610244751
80091039,0.21189332008361816,9.994301795959473,0.3717111349105835,-5.211035251617432,3.2120730876922607,-1.3962217569351196
80124093,0.20471049845218658,9.993104934692383,0.34657129645347595,-5.066072463989258,3.1891841888427734,-1.3885921239852905
80157047,0.2130904495716095,9.995498657226562,0.3208328187465668,-5.172887325286865,3.166295289993286,-1.4419995546340942
80190176,0.22625896334648132,10.006272315979004,0.359739750623703,-5.21866512298584,3.2120730876922607,-1.3885921239852905
80223084,0.22925180196762085,9.991907119750977,0.3340013325214386,-5.088961601257324,3.1891841888427734,-1.419110655784607
80256076,0.22805467247962952,10.0086669921875,0.3681197762489319,-5.22629451751709,3.1891841888427734,-1.3733329772949219
80289097,0.21608330309391022,10.005075454711914,0.35016265511512756,-5.081331729888916,3.21970272064209,-1.3580737113952637
80322096,0.20411191880702972,10.017046928405762,0.3441770076751709,-5.127109527587891,3.2120730876922607,-1.4419995546340942
80355106,0.21907614171504974,9.99370288848877,0.3459727168083191,-5.157628059387207,3.1891841888427734,-1.419110655784607
80388227,0.19633053243160248,9.99130916595459,0.3292127847671509,-5.134739398956299,3.1891841888427734,-1.3962217569351196
80421139,0.21668186783790588,10.015251159667969,0.3866753876209259,-5.127109527587891,3.1815545558929443,-1.3885921239852905
80454152,0.21847757697105408,10.013455390930176,0.36213403940200806,-5.111850261688232,3.1815545558929443,-1.3962217569351196
80487156,0.22745610773563385,9.991907119750977,0.3543526530265808,-5.142368793487549,3.166295289993286,-1.419110655784607
80520154,0.2298503816127777,9.985921859741211,0.36213403940200806,-5.088961601257324,3.151036024093628,-1.4038513898849487
80553164,0.22566039860248566,9.996097564697266,0.3238256573677063,-5.134739398956299,3.2044434547424316,-1.3885921239852905
80586295,0.20890046656131744,10.009264945983887,0.3477683961391449,-5.134739398956299,3.1739249229431152,-1.4343699216842651
80619205,0.21787899732589722,9.979936599731445,0.36512690782546997,-5.119480133056641,3.1357767581939697,-1.4343699216842651
80652193,0.21428759396076202,10.00747013092041,0.3747040033340454,-5.111850261688232,3.1891841888427734,-1.3657033443450928
80685216,0.21249188482761383,10.005674362182617,0.3369942009449005,-5.04318380355835,3.2044434547424316,-1.3733329772949219
80718213,0.2094990462064743,10.00986385345459,0.3609369397163391,-5.195776462554932,3.1281471252441406,-1.380962610244751
80751229,0.19692909717559814,10.0086669921875,0.34357842803001404,-5.081331729888916,3.2044434547424316,-1.3962217569351196
80784335,0.21907614171504974,9.9871187210083,0.3304099142551422,-5.088961601257324,3.166295289993286,-1.3885921239852905
80817304,0.21548472344875336,9.994301795959473,0.3543526530265808,-5.111850261688232,3.1281471252441406,-1.3885921239852905
80850257,0.19692909717559814,10.013455390930176,0.35914120078086853,-5.134739398956299,3.2120730876922607,-1.4343699216842651
80883277,0.22865323722362518,9.979936599731445,0.3310084640979767,-5.096590995788574,3.1815545558929443,-1.380962610244751
80916271,0.20590762794017792,9.993104934692383,0.3663240373134613,-5.066072463989258,3.1891841888427734,-1.3428144454956055
80949281,0.22027327120304108,9.9871187210083,0.3495641052722931,-5.142368793487549,3.1815545558929443,-1.4038513898849487
80982416,0.19333769381046295,10.015849113464355,0.36572548747062683,-5.096590995788574,3.1357767581939697,-1.3962217569351196
81015322,0.23823033273220062,10.000885963439941,0.36572548747062683,-5.073702335357666,3.2120730876922607,-1.3962217569351196
81048310,0.20471049845218658,10.005075454711914,0.37949255108833313,-5.165257930755615,3.1891841888427734,-1.3199255466461182
81081334,0.19333769381046295,10.014652252197266,0.3770982623100281,-5.073702335357666,3.1739249229431152,-1.3733329772949219
81114330,0.22805467247962952,10.014652252197266,0.3393884599208832,-5.096590995788574,3.1891841888427734,-1.4419995546340942
81147339,0.21668186783790588,9.994301795959473,0.3615354895591736,-5.149998664855957,3.1891841888427734,-1.380962610244751
81180457,0.2214704155921936,10.006871223449707,0.3477683961391449,-5.104220867156982,3.1357767581939697,-1.419110655784607
81213375,0.22506183385849,10.005075454711914,0.3459727168083191,-5.157628059387207,3.1968138217926025,-1.4114810228347778
81246369,0.22206898033618927,9.993104934692383,0.39445677399635315,-5.088961601257324,3.1968138217926025,-1.4343699216842651
81279392,0.21009761095046997,9.999090194702148,0.38607677817344666,-5.088961601257324,3.21970272064209,-1.4496291875839233
81312388,0.226857528090477,9.985921859741211,0.37949255108833313,-5.195776462554932,3.1891841888427734,-1.3962217569351196
81345398,0.22566039860248566,10.000885963439941,0.3423812985420227,-5.081331729888916,3.227332353591919,-1.426740288734436
81378518,0.22625896334648132,9.99489974975586,0.3609369397163391,-5.134739398956299,3.2502212524414062,-1.419110655784607
81411490,0.2130904495716095,10.011659622192383,0.3830839693546295,-5.180517196655273,3.227332353591919,-1.4114810228347778
81444433,0.22506183385849,10.009264945983887,0.337592750787735,-5.096590995788574,3.21970272064209,-1.4572588205337524
81477450,0.2196747064590454,10.0086669921875,0.3387898802757263,-5.157628059387207,3.1968138217926025,-1.3351848125457764
81510447,0.2029147893190384,9.999090194702148,0.3357970118522644,-5.134739398956299,3.1968138217926025,-1.3885921239852905
81543456,0.2232661247253418,9.990710258483887,0.337592750787735,-5.195776462554932,3.1968138217926025,-1.3733329772949219
81576591,0.22446325421333313,9.982929229736328,0.35135984420776367,-5.104220867156982,3.166295289993286,-1.3962217569351196
81609492,0.21009761095046997,9.99130916595459,0.3717111349105835,-5.111850261688232,3.166295289993286,-1.4038513898849487
81642486,0.20590762794017792,9.991907119750977,0.37889397144317627,-5.165257930755615,3.1815545558929443,-1.3885921239852905
81675501,0.20471049845218658,9.999688148498535,0.34357842803001404,-5.096590995788574,3.1739249229431152,-1.4725180864334106
81708513,0.19812624156475067,9.982929229736328,0.33998700976371765,-5.157628059387207,3.1357767581939697,-1.3885921239852905
81741519,0.21368902921676636,10.003878593444824,0.359739750623703,-5.211035251617432,3.166295289993286,-1.3657033443450928
81774628,0.21548472344875336,10.000885963439941,0.36392977833747864,-5.073702335357666,3.158665657043457,-1.3962217569351196
81807600,0.20351335406303406,10.003279685974121,0.33519846200942993,-5.127109527587891,3.2120730876922607,-1.3885921239852905
81840550,0.21847757697105408,9.995498657226562,0.3615354895591736,-5.172887325286865,3.1357767581939697,-1.3428144454956055
81873569,0.22805467247962952,10.010462760925293,0.3543526530265808,-5.0508131980896,3.227332353591919,-1.4496291875839233
81906564,0.21847757697105408,10.004476547241211,0.38068968057632446,-5.22629451751709,3.2120730876922607,-1.426740288734436
81939573,0.21608330309391022,10.006871223449707,0.35554981231689453,-5.119480133056641,3.1891841888427734,-1.3504440784454346
81972694,0.20530906319618225,10.008068084716797,0.3615354895591736,-5.066072463989258,3.1739249229431152,-1.4114810228347778
82005655,0.2334417849779129,9.99130916595459,0.33519846200942993,-5.22629451751709,3.166295289993286,-1.3657033443450928
82038608,0.18854913115501404,10.014053344726562,0.3645283281803131,-5.0508131980896,3.1968138217926025,-1.4419995546340942
82071618,0.22266755998134613,10.000287055969238,0.3764996826648712,-5.22629451751709,3.21970272064209,-1.4038513898849487
82104630,0.22805467247962952,10.002082824707031,0.34178274869918823,-5.119480133056641,3.158665657043457,-1.4038513898849487
82137632,0.22266755998134613,10.003878593444824,0.3681197762489319,-5.127109527587891,3.166295289993286,-1.4114810228347778
