seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.042302,0.127615,-9.869630,0.398863,-0.017355,-2.217192,179.259201,-0.245553,-179.996826,-0.002143,-0.000014,0.999977,0.006465
71,0.045549,0.170140,-9.876749,-1.382847,0.169309,-0.049157,179.242645,-0.247591,-179.959015,-0.002163,-0.000343,0.999976,0.006608
72,0.044469,0.166769,-9.873267,-1.152542,0.114988,-0.038240,179.200378,-0.252302,-179.957504,-0.002204,-0.000355,0.999973,0.006977
73,0.047042,0.169971,-9.871902,-1.035219,0.174430,-0.033883,179.163910,-0.257108,-179.956238,-0.002246,-0.000366,0.999971,0.007295
74,0.045708,0.163421,-9.872755,-0.638909,0.102238,-0.026963,179.136002,-0.261703,-179.955154,-0.002287,-0.000374,0.999969,0.007539
75,0.044894,0.166921,-9.869524,-0.582064,0.052975,-0.012314,179.115646,-0.264280,-179.954453,-0.002309,-0.000380,0.999968,0.007716
76,0.047258,0.167329,-9.867554,-0.467430,0.116085,-0.012466,179.098160,-0.267091,-179.953995,-0.002334,-0.000383,0.999966,0.007869
78,0.046539,0.168008,-9.868291,-0.392495,0.065346,-0.018833,179.083817,-0.270106,-179.953430,-0.002360,-0.000388,0.999965,0.007994
79,0.049115,0.167279,-9.863181,-0.283993,0.133333,-0.014267,179.072540,-0.273408,-179.952820,-0.002389,-0.000392,0.999964,0.008093
80,0.050519,0.170444,-9.863886,-0.307408,0.161424,-0.010971,179.062683,-0.278313,-179.952316,-0.002432,-0.000396,0.999964,0.008179
81,0.047107,0.158267,-9.864764,0.131595,0.014658,-0.024787,179.059753,-0.281238,-179.951675,-0.002458,-0.000402,0.999963,0.008204
82,0.047614,0.159765,-9.868253,0.101693,0.011176,-0.027989,179.063629,-0.281654,-179.950790,-0.002461,-0.000409,0.999964,0.008170
83,0.049500,0.156751,-9.871466,0.173602,0.073162,-0.034301,179.068222,-0.283042,-179.949738,-0.002473,-0.000419,0.999964,0.008130
85,0.046687,0.151581,-9.870783,0.319163,-0.036351,-0.033668,179.076416,-0.283638,-179.948593,-0.002479,-0.000429,0.999964,0.008059
86,0.050069,0.150244,-9.871321,0.309330,0.072812,-0.038084,179.086884,-0.284226,-179.947388,-0.002484,-0.000439,0.999965,0.007967
87,0.055237,0.158717,-9.872210,-0.019732,0.235881,-0.031035,179.091705,-0.289352,-179.946152,-0.002529,-0.000450,0.999965,0.007925
88,0.052753,0.163683,-9.871060,-0.208375,0.139303,-0.026064,179.087906,-0.295589,-179.945099,-0.002583,-0.000459,0.999965,0.007958
89,0.049738,0.165022,-9.871119,-0.233191,0.013346,-0.037429,179.080536,-0.298116,-179.944000,-0.002605,-0.000468,0.999964,0.008022
90,0.046443,0.165969,-9.876483,-0.224609,-0.100413,-0.045404,179.072906,-0.296643,-179.942642,-0.002593,-0.000480,0.999964,0.008089
92,0.045664,0.167603,-9.873850,-0.217840,-0.110670,-0.047269,179.065521,-0.293100,-179.941162,-0.002562,-0.000493,0.999963,0.008153
93,0.043495,0.169532,-9.874978,-0.244273,-0.152924,-0.048194,179.057816,-0.288681,-179.939636,-0.002523,-0.000506,0.999963,0.008221
94,0.045757,0.166347,-9.870712,-0.088824,-0.057361,-0.042841,179.052246,-0.285152,-179.938171,-0.002493,-0.000519,0.999963,0.008269
95,0.043682,0.170834,-9.872567,-0.212639,-0.102916,-0.031972,179.047226,-0.282461,-179.936981,-0.002469,-0.000529,0.999962,0.008313
96,0.045963,0.177177,-9.870612,-0.391539,-0.015039,-0.020700,179.037155,-0.280480,-179.936127,-0.002452,-0.000537,0.999962,0.008401
97,0.047402,0.178012,-9.871552,-0.357664,0.035526,-0.016553,179.024658,-0.280811,-179.935501,-0.002455,-0.000542,0.999961,0.008510
99,0.045836,0.173364,-9.866267,-0.139032,-0.024647,-0.031640,179.016373,-0.280979,-179.934692,-0.002457,-0.000549,0.999960,0.008582
100,0.047172,0.172687,-9.866844,-0.059336,0.018524,-0.036710,179.013062,-0.280857,-179.933563,-0.002456,-0.000559,0.999960,0.008611
101,0.048458,0.169377,-9.861149,0.091954,0.067247,-0.032334,179.013596,-0.282267,-179.932388,-0.002468,-0.000569,0.999960,0.008606
102,0.049957,0.166947,-9.863045,0.161547,0.128440,-0.046534,179.017822,-0.285505,-179.931015,-0.002497,-0.000581,0.999960,0.008570
103,0.047318,0.164587,-9.860557,0.224608,0.029776,-0.052600,179.024246,-0.288113,-179.929321,-0.002519,-0.000595,0.999960,0.008513
104,0.049452,0.167181,-9.861487,0.082472,0.098723,-0.044635,179.029358,-0.290227,-179.927658,-0.002538,-0.000610,0.999961,0.008469
106,0.046616,0.164565,-9.861774,0.151826,-0.003540,-0.033877,179.033249,-0.291791,-179.926331,-0.002552,-0.000621,0.999961,0.008435
107,0.045156,0.166513,-9.862166,0.031748,-0.060361,-0.035226,179.036316,-0.290707,-179.925186,-0.002542,-0.000631,0.999961,0.008408
108,0.048193,0.167882,-9.857897,-0.008212,0.017341,-0.030741,179.036697,-0.289972,-179.924103,-0.002536,-0.000641,0.999961,0.008405
109,0.049474,0.163588,-9.859430,0.115491,0.060550,-0.035403,179.038483,-0.291251,-179.922974,-0.002547,-0.000651,0.999961,0.008389
110,0.049785,0.168010,-9.860399,-0.015239,0.055667,-0.028491,179.040146,-0.293170,-179.921890,-0.002564,-0.000660,0.999961,0.008374
111,0.050650,0.170093,-9.864365,-0.105546,0.067523,-0.028594,179.038132,-0.295207,-179.920898,-0.002582,-0.000669,0.999961,0.008392
113,0.053584,0.166884,-9.865148,0.048131,0.130048,-0.035785,179.037155,-0.298481,-179.919769,-0.002611,-0.000678,0.999961,0.008400
114,0.048232,0.162772,-9.872587,0.161187,-0.050874,-0.033670,179.040649,-0.299781,-179.918594,-0.002622,-0.000689,0.999961,0.008370
115,0.047181,0.174817,-9.878177,-0.245260,-0.098510,-0.024245,179.039246,-0.297276,-179.917664,-0.002600,-0.000697,0.999961,0.008382
116,0.043606,0.175201,-9.880050,-0.224300,-0.202059,-0.036621,179.031403,-0.292250,-179.916733,-0.002556,-0.000705,0.999961,0.008451
117,0.043349,0.177286,-9.880903,-0.273162,-0.175107,-0.048625,179.023117,-0.285940,-179.915421,-0.002501,-0.000717,0.999960,0.008523
118,0.048490,0.179238,-9.881898,-0.286131,0.037068,-0.045318,179.013779,-0.283613,-179.913895,-0.002481,-0.000730,0.999960,0.008604
120,0.046369,0.189933,-9.878224,-0.555115,-0.021780,-0.052264,178.999756,-0.283840,-179.912262,-0.002484,-0.000744,0.999959,0.008727
121,0.044176,0.178061,-9.872333,-0.111912,-0.087551,-0.061956,178.988632,-0.281985,-179.910400,-0.002468,-0.000760,0.999958,0.008824
122,0.044485,0.172370,-9.871471,0.115139,-0.067371,-0.048223,178.988678,-0.279371,-179.908600,-0.002445,-0.000776,0.999958,0.008823
123,0.045079,0.172615,-9.871341,0.123785,-0.046228,-0.047677,178.992645,-0.277449,-179.907043,-0.002428,-0.000790,0.999958,0.008789
124,0.042409,0.170963,-9.867409,0.152473,-0.132538,-0.036628,178.997238,-0.274446,-179.905685,-0.002402,-0.000802,0.999959,0.008749
125,0.043749,0.167395,-9.865327,0.224710,-0.069892,-0.024475,179.003525,-0.271055,-179.904724,-0.002373,-0.000811,0.999959,0.008694
127,0.046141,0.174723,-9.872290,-0.007861,0.021051,-0.025616,179.007141,-0.270226,-179.903900,-0.002365,-0.000818,0.999959,0.008662
128,0.048299,0.177190,-9.874787,-0.126372,0.097131,-0.026332,179.004898,-0.272181,-179.903000,-0.002382,-0.000826,0.999959,0.008682
129,0.050633,0.175302,-9.868353,-0.058987,0.169524,-0.034039,179.001801,-0.276607,-179.901917,-0.002421,-0.000835,0.999959,0.008709
130,0.053382,0.181659,-9.865666,-0.244945,0.236452,-0.047568,178.996719,-0.283348,-179.900452,-0.002480,-0.000847,0.999958,0.008753
131,0.051271,0.180440,-9.867751,-0.189113,0.131626,-0.056717,178.989487,-0.289451,-179.898605,-0.002534,-0.000863,0.999958,0.008816
132,0.050724,0.174163,-9.865215,0.013061,0.077963,-0.057945,178.986542,-0.292910,-179.896622,-0.002564,-0.000879,0.999957,0.008842
134,0.052672,0.176556,-9.861209,-0.044874,0.123353,-0.063592,178.985992,-0.296229,-179.894547,-0.002593,-0.000897,0.999957,0.008846
135,0.053379,0.179349,-9.863131,-0.119324,0.115147,-0.051757,178.983246,-0.300169,-179.892548,-0.002628,-0.000914,0.999957,0.008870
136,0.049678,0.175860,-9.869216,-0.039673,-0.025707,-0.062738,178.980591,-0.301626,-179.890610,-0.002641,-0.000931,0.999957,0.008893
137,0.055960,0.170869,-9.867644,0.151710,0.156403,-0.062978,178.982452,-0.303767,-179.888489,-0.002659,-0.000950,0.999957,0.008877
138,0.054534,0.175404,-9.864547,0.023958,0.096602,-0.055659,178.985367,-0.307948,-179.886429,-0.002696,-0.000967,0.999957,0.008852
139,0.053124,0.177096,-9.868312,-0.043959,0.027937,-0.052668,178.985016,-0.309991,-179.884583,-0.002714,-0.000983,0.999957,0.008854
140,0.051439,0.172731,-9.871948,0.096248,-0.020909,-0.057635,178.985886,-0.310076,-179.882751,-0.002715,-0.000999,0.999957,0.008847
141,0.052645,0.169167,-9.868906,0.247828,0.019155,-0.048741,178.991608,-0.310015,-179.880981,-0.002714,-0.001015,0.999957,0.008797
142,0.047852,0.168498,-9.868389,0.217578,-0.122745,-0.043851,178.999359,-0.308262,-179.879456,-0.002699,-0.001028,0.999958,0.008729
143,0.048893,0.166396,-9.872101,0.242537,-0.074352,-0.039899,179.007019,-0.304953,-179.878128,-0.002670,-0.001040,0.999958,0.008662
144,0.049894,0.159229,-9.867849,0.437601,-0.029628,-0.041082,179.018341,-0.303197,-179.876801,-0.002655,-0.001052,0.999959,0.008564
145,0.049557,0.162970,-9.864730,0.234379,-0.040906,-0.049688,179.029541,-0.301996,-179.875305,-0.002645,-0.001066,0.999960,0.008466
146,0.047220,0.159136,-9.873682,0.299876,-0.117926,-0.048979,179.038437,-0.299321,-179.873718,-0.002621,-0.001080,0.999961,0.008388
147,0.048081,0.171336,-9.878997,-0.141469,-0.073513,-0.053599,179.041061,-0.296103,-179.872055,-0.002593,-0.001095,0.999961,0.008365
148,0.049826,0.172783,-9.876678,-0.220160,0.004786,-0.058773,179.035034,-0.294926,-179.870209,-0.002583,-0.001111,0.999961,0.008418
149,0.046535,0.173381,-9.881922,-0.186316,-0.094503,-0.060357,179.028244,-0.293397,-179.868240,-0.002570,-0.001128,0.999960,0.008477
