seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.867660,-1.083835,9.882708,-0.831498,1.162866,1.154463,-6.258607,-4.987709,0.000000
2,0.848743,-1.102094,9.861018,0.016015,1.258187,1.578309,-6.280831,-4.939955,0.041031
3,0.882571,-1.097583,9.844851,0.471111,1.098061,1.542742,-6.281066,-4.905045,0.088630
4,0.888863,-1.051975,9.823972,0.831237,0.873258,1.413274,-6.255710,-4.880685,0.134179
5,0.897576,-1.060125,9.862589,0.701226,0.682464,1.643240,-6.229304,-4.865404,0.182162
6,0.918516,-1.065317,9.844906,1.187422,0.437229,1.703013,-6.201058,-4.863721,0.235763
7,0.946054,-1.032820,9.806046,1.288704,0.064251,1.310676,-6.156389,-4.881500,0.284962
8,0.954836,-1.024866,9.804379,0.949800,-0.255174,1.103882,-6.114771,-4.912938,0.325454
9,0.960789,-1.062645,9.828193,0.537879,-0.401778,1.113445,-6.097112,-4.951444,0.363502
10,0.984440,-1.057244,9.820174,0.682595,-0.534720,0.592847,-6.082625,-5.000337,0.393547
11,0.975431,-1.014000,9.854856,0.784192,-0.766616,-0.086316,-6.049884,-5.051116,0.404284
12,0.910045,-0.898004,9.912686,0.258153,-1.348079,0.117237,-5.990060,-5.093011,0.408545
13,0.768567,-0.786825,9.853948,-0.173876,-1.843539,2.481414,-5.921604,-5.106606,0.457407
14,0.710522,-0.630720,9.766973,-1.862744,-2.083214,7.097500,-5.913447,-5.130105,0.623677
15,0.474017,-0.653932,9.841063,-3.051080,-1.903734,13.292648,-5.970642,-5.100931,0.969922
16,0.194094,-0.685595,9.788701,-2.981499,-2.286455,23.327591,-6.073140,-5.007776,1.586545
17,0.255585,-0.808330,9.895422,-1.220581,-2.819003,35.362564,-6.190838,-4.901726,2.571867
18,0.506417,-0.890528,9.752308,3.810395,-4.323565,47.888885,-6.241914,-4.823874,3.969261
19,0.477950,-1.443282,9.501713,5.388201,-5.611447,58.698540,-6.300170,-4.747316,5.759679
20,0.775025,-1.512609,9.612222,4.115580,-8.011727,65.961945,-6.382324,-4.741197,7.857388
21,0.965892,-1.391669,9.727591,1.971654,-10.824008,70.686211,-6.513355,-4.821903,10.164258
22,0.972672,-1.248879,9.724247,-1.370122,-13.737000,75.787384,-6.725361,-4.972199,12.645645
23,1.002707,-1.422470,9.800270,-9.015009,-16.781221,80.177467,-7.153154,-5.192759,15.297217
24,1.200533,-1.098665,9.830580,-12.666549,-19.762878,83.825958,-7.727887,-5.503203,18.096506
25,1.209987,-1.110466,9.442519,-14.663985,-20.972937,89.470352,-8.416178,-5.838181,21.062481
26,1.396464,-1.478013,9.260945,-17.476267,-20.245071,94.402145,-9.258054,-6.147090,24.209276
27,1.497228,-1.812622,9.131724,-19.194458,-17.670835,96.822266,-10.235488,-6.353018,27.473160
28,1.414800,-1.833440,9.345736,-18.371984,-12.256851,97.869049,-11.217949,-6.349124,30.773149
29,1.325690,-2.120125,9.773775,-15.661941,-6.049387,98.509941,-12.151560,-6.077575,34.062218
30,1.147531,-2.534124,9.756807,-14.491555,-1.315966,95.731232,-13.041000,-5.566447,37.271797
31,0.887683,-2.485725,9.833319,-13.148741,2.263855,91.216011,-13.821116,-4.875469,40.320568
32,0.644683,-2.658625,9.871730,-12.521585,3.206877,86.842712,-14.525311,-4.085755,43.194305
33,0.232872,-2.934940,9.760186,-11.160460,1.616863,82.403793,-15.173368,-3.267328,45.915337
34,-0.150775,-2.962323,9.552291,-9.837482,-1.428885,77.610863,-15.727945,-2.495080,48.496342
35,-0.313671,-2.746262,9.607034,-5.667128,-4.537195,74.845886,-16.107243,-1.821341,50.974678
36,-0.368043,-2.849097,9.561822,-1.672255,-7.820987,72.532585,-16.327648,-1.259375,53.395096
37,-0.502866,-2.785910,9.444510,3.032173,-9.555964,67.822052,-16.369570,-0.789090,55.723179
38,-0.323795,-2.707438,9.273210,5.728483,-10.585964,60.122231,-16.262655,-0.450259,57.864414
39,0.008442,-2.834503,9.148909,6.142009,-11.026957,51.178783,-16.113789,-0.269089,59.746147
40,0.250616,-2.890784,9.058478,4.550469,-10.715668,42.389450,-15.989674,-0.215334,61.344898
41,0.294232,-2.813878,9.238398,2.388232,-9.458304,34.323410,-15.906186,-0.223794,62.666611
42,0.143080,-2.980850,9.832411,-1.896566,-6.636868,27.725307,-15.926162,-0.212499,63.734741
43,-0.075086,-3.349276,10.663429,-7.243410,-1.459404,23.690760,-16.115662,-0.094977,64.596100
44,-0.404947,-3.560637,11.087047,-12.497171,4.583261,22.952213,-16.480625,0.215100,65.329582
45,-0.734791,-3.768754,10.866089,-23.329716,9.815660,25.708035,-17.128233,0.747657,66.042000
46,-1.164283,-4.103785,10.186313,-39.622025,14.437689,30.893129,-18.264879,1.523781,66.830536
47,-1.678247,-4.143240,8.890717,-54.299900,16.226072,41.785187,-19.938835,2.563668,67.833260
