seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459,0.999987,-0.004510,-0.002379,0.000011
2876,0.031015,-0.139438,9.917021,-2.614483,0.768559,-0.065934,-0.560204,-0.262005,-0.000007,0.999986,-0.004889,-0.002286,-0.000011
2877,0.030694,-0.126632,9.918430,-1.542256,0.685726,-0.062220,-0.629473,-0.237790,-0.002393,0.999983,-0.005493,-0.002075,-0.000032
2878,0.035469,-0.132600,9.917326,-1.236147,0.231699,-0.079050,-0.675769,-0.222528,-0.004921,0.999981,-0.005897,-0.001942,-0.000054
2879,0.039186,-0.134495,9.919206,-0.904623,-0.093889,-0.079695,-0.711438,-0.220263,-0.007595,0.999979,-0.006209,-0.001922,-0.000078
2880,0.034431,-0.134720,9.916589,-0.603366,0.141590,-0.070493,-0.736562,-0.219499,-0.010109,0.999978,-0.006428,-0.001915,-0.000101
2881,0.033081,-0.126697,9.919317,0.053837,0.213056,-0.061386,-0.745712,-0.213618,-0.012383,0.999977,-0.006508,-0.001863,-0.000120
2882,0.024376,-0.132432,9.921824,-0.184579,0.614491,-0.064494,-0.747883,-0.199854,-0.014660,0.999977,-0.006527,-0.001743,-0.000139
2883,0.027583,-0.122359,9.922340,0.361782,0.316506,-0.064092,-0.744922,-0.184366,-0.017005,0.999978,-0.006501,-0.001608,-0.000159
2884,0.028655,-0.121641,9.922117,0.361672,0.129064,-0.068106,-0.732857,-0.176969,-0.019303,0.999978,-0.006396,-0.001543,-0.000178
2885,0.025082,-0.127731,9.926526,-0.046653,0.231977,-0.074413,-0.727599,-0.170982,-0.021755,0.999979,-0.006350,-0.001491,-0.000199
2886,0.030965,-0.126468,9.924581,-0.032719,-0.129281,-0.086693,-0.728914,-0.169305,-0.024462,0.999979,-0.006361,-0.001476,-0.000223
2887,0.033434,-0.128536,9.921618,-0.113534,-0.273176,-0.071452,-0.731344,-0.176046,-0.027012,0.999978,-0.006382,-0.001535,-0.000246
2888,0.030230,-0.138381,9.920619,-0.593346,-0.046194,-0.063990,-0.743118,-0.181397,-0.029201,0.999978,-0.006485,-0.001581,-0.000265
2889,0.030304,-0.141535,9.918579,-0.655943,-0.011352,-0.070801,-0.763933,-0.182386,-0.031434,0.999976,-0.006667,-0.001590,-0.000285
2890,0.034246,-0.140067,9.918044,-0.392783,-0.198295,-0.072694,-0.781404,-0.185912,-0.033778,0.999975,-0.006819,-0.001620,-0.000306
2891,0.027684,-0.146910,9.922762,-0.592272,0.172185,-0.068511,-0.797814,-0.186379,-0.036126,0.999974,-0.006963,-0.001624,-0.000327
2892,0.028920,-0.142686,9.924341,-0.227054,0.112450,-0.070468,-0.811462,-0.181669,-0.038508,0.999974,-0.007082,-0.001583,-0.000347
2893,0.026944,-0.139459,9.925261,0.053389,0.168295,-0.072039,-0.814348,-0.177024,-0.040949,0.999974,-0.007107,-0.001542,-0.000368
2894,0.023867,-0.139074,9.922071,0.092480,0.287497,-0.061330,-0.811910,-0.169459,-0.043280,0.999974,-0.007086,-0.001476,-0.000388
2895,0.020936,-0.134133,9.920922,0.335657,0.370131,-0.057779,-0.804769,-0.158528,-0.045419,0.999974,-0.007023,-0.001381,-0.000406
2896,0.023756,-0.135613,9.917964,0.203090,0.121834,-0.065396,-0.795784,-0.150358,-0.047586,0.999975,-0.006945,-0.001309,-0.000424
2897,0.019980,-0.137563,9.915611,0.017651,0.252015,-0.078473,-0.792098,-0.144161,-0.050070,0.999975,-0.006913,-0.001255,-0.000446
2898,0.022950,-0.144487,9.915922,-0.352428,0.044941,-0.081934,-0.797671,-0.139249,-0.052812,0.999975,-0.006961,-0.001212,-0.000469
2899,0.027673,-0.147195,9.915291,-0.439039,-0.244915,-0.085771,-0.810855,-0.142621,-0.055560,0.999974,-0.007077,-0.001241,-0.000494
2900,0.026936,-0.148587,9.917932,-0.389244,-0.183526,-0.092559,-0.824653,-0.149804,-0.058431,0.999973,-0.007197,-0.001304,-0.000519
2901,0.027515,-0.150243,9.912523,-0.372255,-0.146727,-0.084507,-0.837337,-0.155350,-0.061302,0.999972,-0.007308,-0.001352,-0.000545
2902,0.035294,-0.145985,9.917715,-0.031177,-0.511152,-0.079896,-0.844053,-0.166354,-0.063880,0.999972,-0.007366,-0.001448,-0.000568
2903,0.037506,-0.141288,9.917624,0.259649,-0.527198,-0.081057,-0.840238,-0.183697,-0.066309,0.999972,-0.007333,-0.001599,-0.000590
2904,0.032968,-0.132135,9.924268,0.711893,-0.134118,-0.070666,-0.824038,-0.194754,-0.068677,0.999973,-0.007192,-0.001695,-0.000612
2905,0.035304,-0.135817,9.923837,0.356274,-0.143852,-0.056218,-0.806228,-0.199417,-0.070727,0.999974,-0.007037,-0.001736,-0.000629
