seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-1.046237,-0.036695,9.853316,-0.739249,0.931852,1.433608,0.000000,6.060983,0.000000
2,-0.895531,0.056223,9.602247,-0.095136,-1.548692,1.423506,-0.003013,5.975295,0.047450
3,-0.878035,-0.057598,9.818214,-0.423210,1.594715,0.851284,-0.016264,5.982542,0.075826
4,-1.074814,-0.027793,10.030261,0.011296,-2.420357,1.332561,-0.015728,5.904007,0.120245
5,-0.739764,0.028640,9.522375,0.549630,-8.953037,1.982547,0.002567,5.593939,0.186330
6,-0.667608,-0.025086,9.651031,-0.110406,-3.936644,2.065141,-0.001058,5.387437,0.255168
7,-0.714265,-0.101346,9.677680,-0.335551,0.701289,1.532530,-0.011631,5.351315,0.306252
8,-0.885814,0.153902,9.758339,-0.152440,2.379806,2.417567,0.029301,5.418419,0.386838
9,-0.968464,0.105131,9.773162,-0.228617,-0.701669,2.869633,0.020597,5.408223,0.482492
10,-0.646086,-0.008405,9.722023,-0.848380,-3.807573,2.782935,-0.007298,5.207341,0.575257
11,-0.474867,-0.043983,9.706766,-0.968156,-1.158957,2.219411,-0.037592,5.050310,0.649237
12,-0.418240,0.053092,9.860187,-1.624304,1.961561,4.027633,-0.087148,4.981351,0.783492
13,-0.710086,-0.073214,9.775303,-1.548008,2.236227,3.661411,-0.131811,5.010828,0.905539
14,-0.895875,-0.139191,9.716218,-0.825724,1.159303,2.301620,-0.151369,5.060371,0.982259
15,-0.829282,-0.054353,9.382927,-0.718909,3.692339,3.583397,-0.173579,5.182121,1.101706
16,-1.302130,-0.316714,9.576756,-0.886761,10.581892,2.156657,-0.220048,5.556890,1.173594
17,-1.221268,-0.060164,9.031951,0.639165,9.002560,1.958286,-0.196755,5.875410,1.238871
18,-1.231360,0.056034,8.806464,-0.192465,18.394630,0.783324,-0.201139,6.503275,1.264981
19,-1.594325,0.224826,7.967777,-2.778908,22.598555,4.857545,-0.274668,7.297103,1.426900
20,-0.699414,-0.051406,7.977378,-6.174093,30.312109,5.818878,-0.475667,8.274537,1.620862
21,-0.442494,-0.644257,8.329397,-3.763130,36.576035,2.087990,-0.639322,9.429120,1.690462
22,-1.221094,0.490097,11.597981,-1.153798,39.307442,1.057990,-0.646807,10.692024,1.725728
23,-0.849083,0.320934,13.300124,-2.290612,3.883080,8.054358,-0.702106,10.749763,1.994207
24,-2.167518,-0.294646,14.812708,-5.067797,3.036191,11.197765,-0.873718,10.825692,2.367465
25,-2.480974,-0.355915,13.985410,-2.550020,5.218265,14.112283,-0.963710,10.990202,2.837875
26,-3.550445,-0.564777,9.743300,4.316645,39.521072,14.829468,-0.844798,12.384403,3.332191
27,-3.870058,0.071545,7.837315,6.491089,91.982391,7.825470,-0.622144,15.558770,3.593040
28,-3.005197,0.445180,6.252383,6.178274,99.764610,-0.086454,-0.371313,18.951563,3.590158
29,-1.836766,0.404880,5.829613,1.989609,86.214394,-5.152525,-0.262213,21.781610,3.418407
30,-1.102902,0.057830,5.496317,3.317164,60.151581,-3.977564,-0.150125,23.662254,3.285821
31,-2.410654,-0.709965,5.966180,4.743904,30.411295,-5.411933,-0.059936,24.647823,3.105424
32,-3.463753,0.073719,7.062487,4.240349,-12.543509,-5.259342,0.080594,24.248652,2.930112
33,-3.847066,0.939892,8.510886,7.421903,-48.112827,-0.811269,0.387730,22.660379,2.903070
34,-3.015026,1.452955,11.492632,11.816569,-70.017487,7.192212,0.845853,20.269089,3.142810
35,-3.554052,0.103344,16.237354,-15.009201,-65.973793,-3.916527,0.342091,18.012722,3.012259
36,-5.111270,0.442984,10.134908,-5.609500,-34.822018,-21.838522,0.178584,16.950876,2.284309
37,-0.737120,-0.357532,10.690661,-4.121723,9.101744,-25.248966,0.021627,17.121147,1.442676
38,-2.951680,-2.215213,9.897257,-3.114612,-17.075508,-22.227633,-0.207532,16.548710,0.701755
39,-2.150238,-0.183778,7.574678,-12.682165,-22.767208,-23.181335,-0.637867,15.790338,-0.070956
40,-2.212494,-0.188187,8.228867,-7.776315,-2.647881,-26.721483,-0.901207,15.695509,-0.961672
41,-2.628404,-0.995070,9.843402,-6.166463,4.554488,-8.799489,-1.153413,15.837632,-1.254988
