seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-1.082613,-0.874377,9.755392,1.177470,0.829616,1.157671,-5.121742,6.307457,0.000000
2,-1.119565,-0.836574,9.712425,1.367633,-0.865349,2.005257,-5.037862,6.346833,0.066842
3,-1.087595,-0.956959,9.685420,0.791472,-1.383062,1.474609,-5.169295,6.319605,0.115996
4,-0.913221,-0.914480,9.635947,0.212062,-1.913321,1.027773,-5.226995,6.039323,0.150255
5,-1.091023,-0.939076,9.888049,-0.070234,-0.189025,2.652883,-5.278291,6.091873,0.238684
6,-1.109030,-0.979099,9.667132,-0.053173,-1.607071,1.540161,-5.405864,6.156588,0.290023
7,-0.956642,-0.974301,9.520211,-0.518580,-1.423960,0.128680,-5.528193,6.008968,0.294312
8,-1.047562,-1.000859,9.677163,-0.854282,0.269817,0.540680,-5.643705,6.049905,0.312335
9,-1.102935,-0.944212,9.752629,-0.587247,0.109595,1.212087,-5.629941,6.145781,0.352738
10,-1.063925,-1.057326,9.847875,-0.823764,-0.973812,0.098162,-5.775084,6.117772,0.356010
11,-0.890700,-0.933956,9.840329,-1.342579,-2.247960,-1.870282,-5.720318,5.819388,0.293667
12,-0.371781,-0.647239,9.811592,-3.654356,1.162484,1.166310,-5.325135,4.934931,0.332544
13,-0.489362,-0.293660,9.393220,-3.532283,2.375594,12.366603,-5.260267,4.912453,0.744764
14,-0.318892,-0.654138,9.327965,-1.968209,8.494555,24.261192,-5.260150,5.033484,1.553471
15,-1.179981,0.125124,10.220301,-0.083691,4.939149,31.043930,-4.999793,5.267487,2.588268
16,-1.051812,0.465257,9.587535,-3.372061,-2.553145,48.340294,-4.717673,5.235931,4.199612
17,-0.987450,-0.954480,10.334896,-6.317097,-7.642106,61.341179,-4.945660,5.003873,6.244318
18,-0.905225,-1.547944,8.675634,-11.055095,-22.779287,74.998215,-5.554280,4.325574,8.744259
19,-3.106337,-0.512712,8.072122,-8.407614,0.605521,78.309471,-5.724524,5.178932,11.354574
20,-1.526107,-1.359773,10.757676,-12.085094,11.302259,67.360962,-6.181192,5.678456,13.599939
